time,open,high,low,close,tick_volume
2025-03-11 06:45:00,189.46,189.548,189.448,189.503,1665
2025-03-11 07:00:00,189.499,189.511,189.417,189.486,2171
2025-03-11 07:15:00,189.487,189.538,189.374,189.401,1661
2025-03-11 07:30:00,189.402,189.524,189.395,189.492,1940
2025-03-11 07:45:00,189.492,189.622,189.441,189.557,2282
2025-03-11 08:00:00,189.555,189.758,189.518,189.745,2637
2025-03-11 08:15:00,189.746,190.091,189.668,189.912,3187
2025-03-11 08:30:00,189.911,190.033,189.8,189.914,2866
2025-03-11 08:45:00,189.915,189.957,189.8,189.825,2704
2025-03-11 09:00:00,189.828,189.928,189.714,189.859,3283
2025-03-11 09:15:00,189.857,189.946,189.725,189.867,3549
2025-03-11 09:30:00,189.866,189.912,189.553,189.664,3487
2025-03-11 09:45:00,189.663,189.702,189.53,189.666,3657
2025-03-11 10:00:00,189.66,190.099,189.59,190.064,3781
2025-03-11 10:15:00,190.06,190.261,189.886,190.252,3553
2025-03-11 10:30:00,190.255,190.301,190.084,190.284,2955
2025-03-11 10:45:00,190.285,190.489,190.285,190.43,3056
2025-03-11 11:00:00,190.428,190.512,190.303,190.369,2890
2025-03-11 11:15:00,190.374,190.658,190.337,190.646,3105
2025-03-11 11:30:00,190.646,190.68,190.452,190.523,2872
2025-03-11 11:45:00,190.522,190.713,190.478,190.602,3072
2025-03-11 12:00:00,190.601,190.752,190.565,190.633,3128
2025-03-11 12:15:00,190.629,190.848,190.599,190.813,2925
2025-03-11 12:30:00,190.813,190.895,190.671,190.696,2761
2025-03-11 12:45:00,190.696,190.804,190.668,190.736,2676
2025-03-11 13:00:00,190.729,190.736,190.551,190.692,3377
2025-03-11 13:15:00,190.691,190.868,190.685,190.84,2821
2025-03-11 13:30:00,190.839,191.044,190.815,191.027,2640
2025-03-11 13:45:00,191.028,191.028,190.733,190.756,2757
2025-03-11 14:00:00,190.754,190.825,190.616,190.662,3410
2025-03-11 14:15:00,190.662,190.841,190.643,190.739,3346
2025-03-11 14:30:00,190.739,190.861,190.688,190.814,3233
2025-03-11 14:45:00,190.814,191.454,190.758,191.266,3553
2025-03-11 15:00:00,191.269,191.574,191.265,191.357,3428
2025-03-11 15:15:00,191.357,191.469,191.174,191.194,3253
2025-03-11 15:30:00,191.194,191.554,190.923,191.521,4438
2025-03-11 15:45:00,191.524,191.564,191.024,191.063,4181
2025-03-11 16:00:00,191.033,191.443,190.595,190.96,4794
2025-03-11 16:15:00,190.96,191.029,190.441,190.57,4598
2025-03-11 16:30:00,190.568,190.731,190.3,190.47,4570
2025-03-11 16:45:00,190.471,190.791,190.338,190.537,4464
2025-03-11 17:00:00,190.532,190.906,190.427,190.838,4433
2025-03-11 17:15:00,190.841,191.214,190.78,191.017,4453
2025-03-11 17:30:00,191.017,191.318,190.971,191.099,4142
2025-03-11 17:45:00,191.095,191.144,190.903,190.931,3906
2025-03-11 18:00:00,190.93,190.93,190.597,190.647,4049
2025-03-11 18:15:00,190.647,190.883,190.626,190.818,3556
2025-03-11 18:30:00,190.82,190.907,190.635,190.64,3267
2025-03-11 18:45:00,190.644,190.689,190.516,190.538,3215
2025-03-11 19:00:00,190.54,190.54,190.221,190.308,3171
2025-03-11 19:15:00,190.307,190.415,190.217,190.281,3492
2025-03-11 19:30:00,190.28,190.442,190.227,190.433,3445
2025-03-11 19:45:00,190.431,190.607,190.408,190.586,3203
2025-03-11 20:00:00,190.585,191.181,190.543,191.175,4116
2025-03-11 20:15:00,191.174,191.546,191.101,191.355,3734
2025-03-11 20:30:00,191.355,191.671,191.199,191.647,3735
2025-03-11 20:45:00,191.642,191.664,191.475,191.57,3778
2025-03-11 21:00:00,191.57,191.649,191.361,191.481,3813
2025-03-11 21:15:00,191.484,191.54,191.304,191.389,3459
2025-03-11 21:30:00,191.391,191.501,191.3,191.482,3435
2025-03-11 21:45:00,191.476,191.554,191.275,191.361,2743
2025-03-11 22:00:00,191.36,191.445,191.339,191.418,1475
2025-03-11 22:15:00,191.418,191.429,191.33,191.357,1000
2025-03-11 22:30:00,191.36,191.44,191.339,191.417,714
2025-03-11 22:45:00,191.414,191.417,191.255,191.255,1129
2025-03-11 23:00:00,191.233,191.395,191.23,191.395,216
2025-03-11 23:15:00,191.396,191.399,191.098,191.225,470
2025-03-11 23:30:00,191.222,191.244,191.131,191.183,406
2025-03-11 23:45:00,191.184,191.206,191.159,191.165,257
2025-03-12 00:00:00,191.149,191.391,191.149,191.38,678
2025-03-12 00:15:00,191.38,191.405,191.293,191.31,846
2025-03-12 00:30:00,191.317,191.448,191.278,191.405,860
2025-03-12 00:45:00,191.406,191.532,191.403,191.484,734
2025-03-12 01:00:00,191.484,191.518,191.396,191.456,1588
2025-03-12 01:15:00,191.456,191.492,191.365,191.466,1229
2025-03-12 01:30:00,191.466,191.487,191.369,191.402,1446
2025-03-12 01:45:00,191.402,191.676,191.388,191.617,1298
2025-03-12 02:00:00,191.615,191.734,191.492,191.679,1989
