time,open,high,low,close,tick_volume
2025-02-18 05:00:00,151.831,151.927,151.789,151.918,1221
2025-02-18 05:15:00,151.915,151.973,151.898,151.898,1019
2025-02-18 05:30:00,151.898,152.017,151.848,152.004,1909
2025-02-18 05:45:00,152.005,152.086,151.975,152.07,1433
2025-02-18 06:00:00,152.074,152.135,152.056,152.09,1630
2025-02-18 06:15:00,152.09,152.094,152.038,152.042,1262
2025-02-18 06:30:00,152.043,152.152,152.027,152.114,1711
2025-02-18 06:45:00,152.115,152.185,152.115,152.132,1244
2025-02-18 07:00:00,152.132,152.211,152.129,152.155,1276
2025-02-18 07:15:00,152.155,152.155,152.042,152.069,1139
2025-02-18 07:30:00,152.068,152.135,151.979,152.126,1387
2025-02-18 07:45:00,152.126,152.135,151.987,151.992,1592
2025-02-18 08:00:00,151.993,152.042,151.931,151.994,1748
2025-02-18 08:15:00,151.994,152.067,151.926,151.974,1533
2025-02-18 08:30:00,151.972,151.999,151.925,151.961,1302
2025-02-18 08:45:00,151.961,151.964,151.874,151.927,1125
2025-02-18 09:00:00,151.927,151.947,151.819,151.82,1633
2025-02-18 09:15:00,151.82,151.848,151.783,151.834,1441
2025-02-18 09:30:00,151.838,151.906,151.834,151.891,1002
2025-02-18 09:45:00,151.891,152.056,151.878,152.044,1853
2025-02-18 10:00:00,152.043,152.093,151.968,151.974,1893
2025-02-18 10:15:00,151.974,151.985,151.91,151.964,1492
2025-02-18 10:30:00,151.963,152.004,151.805,151.821,1646
2025-02-18 10:45:00,151.822,151.962,151.818,151.935,1186
2025-02-18 11:00:00,151.935,151.956,151.866,151.882,1172
2025-02-18 11:15:00,151.882,151.948,151.882,151.937,1206
2025-02-18 11:30:00,151.937,151.941,151.835,151.873,1169
2025-02-18 11:45:00,151.872,151.873,151.782,151.829,1255
2025-02-18 12:00:00,151.828,151.834,151.753,151.765,1348
2025-02-18 12:15:00,151.766,151.773,151.706,151.712,1197
2025-02-18 12:30:00,151.711,151.769,151.695,151.766,1245
2025-02-18 12:45:00,151.767,151.777,151.728,151.755,1222
2025-02-18 13:00:00,151.754,151.805,151.741,151.789,1016
2025-02-18 13:15:00,151.789,151.789,151.725,151.766,979
2025-02-18 13:30:00,151.768,151.769,151.67,151.699,1138
2025-02-18 13:45:00,151.699,151.78,151.691,151.774,931
2025-02-18 14:00:00,151.775,151.875,151.75,151.832,1482
2025-02-18 14:15:00,151.832,151.859,151.818,151.831,1429
2025-02-18 14:30:00,151.831,151.853,151.792,151.794,1369
2025-02-18 14:45:00,151.794,151.813,151.702,151.717,1180
2025-02-18 15:00:00,151.716,151.753,151.686,151.725,1656
2025-02-18 15:15:00,151.724,151.736,151.618,151.658,1518
2025-02-18 15:30:00,151.654,151.729,151.634,151.643,1779
2025-02-18 15:45:00,151.641,151.746,151.638,151.683,1702
2025-02-18 16:00:00,151.684,151.762,151.634,151.75,1986
2025-02-18 16:15:00,151.76,151.767,151.703,151.711,1888
2025-02-18 16:30:00,151.711,151.811,151.678,151.767,2086
2025-02-18 16:45:00,151.768,151.846,151.752,151.797,1885
2025-02-18 17:00:00,151.798,151.798,151.657,151.659,1841
2025-02-18 17:15:00,151.659,151.679,151.574,151.586,2024
2025-02-18 17:30:00,151.587,151.616,151.521,151.541,1772
2025-02-18 17:45:00,151.542,151.68,151.514,151.647,1800
2025-02-18 18:00:00,151.646,151.715,151.636,151.697,1632
2025-02-18 18:15:00,151.697,151.744,151.658,151.697,1757
2025-02-18 18:30:00,151.698,151.851,151.679,151.817,1714
2025-02-18 18:45:00,151.82,151.858,151.777,151.778,1583
2025-02-18 19:00:00,151.778,151.891,151.766,151.856,1421
2025-02-18 19:15:00,151.858,151.91,151.846,151.877,1272
2025-02-18 19:30:00,151.88,151.927,151.852,151.923,1056
2025-02-18 19:45:00,151.924,151.955,151.904,151.924,990
2025-02-18 20:00:00,151.924,151.937,151.898,151.937,1316
2025-02-18 20:15:00,151.935,151.986,151.919,151.975,1145
2025-02-18 20:30:00,151.975,151.987,151.919,151.94,1357
2025-02-18 20:45:00,151.936,152.033,151.935,151.967,1234
2025-02-18 21:00:00,151.967,151.979,151.926,151.959,1320
2025-02-18 21:15:00,151.959,151.959,151.89,151.912,1346
2025-02-18 21:30:00,151.912,151.916,151.863,151.873,1154
2025-02-18 21:45:00,151.872,151.956,151.871,151.917,1660
2025-02-18 22:00:00,151.918,151.962,151.918,151.953,1564
2025-02-18 22:15:00,151.952,152.048,151.949,152.04,1292
2025-02-18 22:30:00,152.039,152.05,152.003,152.031,1817
2025-02-18 22:45:00,152.031,152.051,152.001,152.004,1662
2025-02-18 23:00:00,152.008,152.042,151.993,152.01,528
2025-02-18 23:15:00,152.01,152.12,152.01,152.111,602
2025-02-18 23:30:00,152.11,152.111,152.057,152.072,613
2025-02-18 23:45:00,152.07,152.073,152.043,152.048,608
2025-02-19 00:00:00,151.925,152.002,151.925,151.963,53
2025-02-19 00:15:00,151.963,151.996,151.963,151.963,64
2025-02-19 00:30:00,151.963,152.007,151.963,151.995,608
2025-02-19 00:45:00,151.994,152.06,151.987,152.051,962
2025-02-19 01:00:00,152.052,152.061,151.991,152.008,414
2025-02-19 01:15:00,152.008,152.085,151.989,152.047,536
2025-02-19 01:30:00,152.048,152.05,152.0,152.014,397
2025-02-19 01:45:00,152.012,152.014,151.902,151.91,656
2025-02-19 02:00:00,151.91,151.932,151.821,151.872,1860
2025-02-19 02:15:00,151.871,151.94,151.838,151.924,1641
2025-02-19 02:30:00,151.925,151.966,151.891,151.943,1405
2025-02-19 02:45:00,151.942,152.098,151.915,152.063,1759
2025-02-19 03:00:00,152.06,152.104,151.971,151.974,1630
2025-02-19 03:15:00,151.974,151.99,151.851,151.882,1469
2025-02-19 03:30:00,151.883,151.925,151.735,151.877,2380
2025-02-19 03:45:00,151.875,152.153,151.857,152.126,2228
2025-02-19 04:00:00,152.125,152.301,152.065,152.231,2120
2025-02-19 04:15:00,152.231,152.247,152.086,152.103,1598
2025-02-19 04:30:00,152.103,152.103,151.959,152.025,1446
2025-02-19 04:45:00,152.024,152.09,151.971,152.019,1231
2025-02-19 05:00:00,152.02,152.081,151.918,151.93,1760
2025-02-19 05:15:00,151.932,151.964,151.912,151.958,1203
2025-02-19 05:30:00,151.958,152.026,151.922,151.942,1260
2025-02-19 05:45:00,151.94,151.957,151.848,151.886,1371
2025-02-19 06:00:00,151.887,151.913,151.809,151.829,1348
2025-02-19 06:15:00,151.83,151.93,151.806,151.9,1299
2025-02-19 06:30:00,151.899,151.924,151.798,151.805,1260
2025-02-19 06:45:00,151.806,151.82,151.73,151.752,1329
2025-02-19 07:00:00,151.752,151.815,151.711,151.803,1133
2025-02-19 07:15:00,151.802,151.862,151.761,151.843,989
2025-02-19 07:30:00,151.843,151.857,151.706,151.751,1395
2025-02-19 07:45:00,151.749,151.785,151.697,151.745,1494
2025-02-19 08:00:00,151.746,151.769,151.669,151.683,1700
2025-02-19 08:15:00,151.682,151.757,151.581,151.588,1524
2025-02-19 08:30:00,151.589,151.665,151.581,151.583,1568
2025-02-19 08:45:00,151.583,151.66,151.58,151.625,1464
2025-02-19 09:00:00,151.625,151.721,151.578,151.716,1901
2025-02-19 09:15:00,151.715,151.769,151.672,151.751,1670
2025-02-19 09:30:00,151.751,151.772,151.636,151.638,1906
2025-02-19 09:45:00,151.637,151.699,151.617,151.65,1594
2025-02-19 10:00:00,151.649,151.73,151.602,151.675,2039
2025-02-19 10:15:00,151.675,151.815,151.672,151.802,1597
2025-02-19 10:30:00,151.802,151.848,151.694,151.7,1632
2025-02-19 10:45:00,151.707,151.744,151.653,151.709,1749
2025-02-19 11:00:00,151.709,151.742,151.658,151.725,1766
2025-02-19 11:15:00,151.726,151.73,151.651,151.675,1615
2025-02-19 11:30:00,151.671,151.671,151.539,151.598,1751
2025-02-19 11:45:00,151.598,151.645,151.573,151.644,1348
2025-02-19 12:00:00,151.645,151.784,151.644,151.742,1210
2025-02-19 12:15:00,151.74,151.826,151.74,151.759,1497
2025-02-19 12:30:00,151.759,151.779,151.709,151.738,1530
2025-02-19 12:45:00,151.738,151.75,151.7,151.725,1090
2025-02-19 13:00:00,151.724,151.83,151.721,151.81,2113
2025-02-19 13:15:00,151.81,151.844,151.781,151.815,1553
2025-02-19 13:30:00,151.815,151.944,151.813,151.918,1812
2025-02-19 13:45:00,151.918,151.924,151.833,151.833,1280
2025-02-19 14:00:00,151.833,151.877,151.771,151.772,1340
2025-02-19 14:15:00,151.771,151.804,151.745,151.795,1499
2025-02-19 14:30:00,151.795,151.864,151.785,151.837,1659
2025-02-19 14:45:00,151.837,151.922,151.817,151.903,1691
2025-02-19 15:00:00,151.903,151.907,151.773,151.807,1839
2025-02-19 15:15:00,151.805,151.868,151.795,151.826,1729
2025-02-19 15:30:00,151.818,151.828,151.722,151.771,2001
2025-02-19 15:45:00,151.771,151.796,151.68,151.683,1716
2025-02-19 16:00:00,151.682,151.711,151.63,151.645,1781
2025-02-19 16:15:00,151.646,151.65,151.551,151.592,1646
2025-02-19 16:30:00,151.593,151.608,151.381,151.41,2434
2025-02-19 16:45:00,151.409,151.454,151.32,151.323,2153
2025-02-19 17:00:00,151.322,151.377,151.234,151.369,2297
2025-02-19 17:15:00,151.37,151.402,151.287,151.321,1875
2025-02-19 17:30:00,151.32,151.45,151.274,151.378,2439
2025-02-19 17:45:00,151.378,151.492,151.353,151.407,2360
2025-02-19 18:00:00,151.407,151.534,151.407,151.524,1885
2025-02-19 18:15:00,151.524,151.628,151.504,151.614,1519
2025-02-19 18:30:00,151.609,151.686,151.608,151.631,1430
2025-02-19 18:45:00,151.631,151.67,151.616,151.665,1270
2025-02-19 19:00:00,151.664,151.691,151.624,151.642,1139
2025-02-19 19:15:00,151.643,151.682,151.616,151.657,789
2025-02-19 19:30:00,151.656,151.75,151.625,151.716,947
2025-02-19 19:45:00,151.72,151.747,151.699,151.701,801
2025-02-19 20:00:00,151.701,151.818,151.691,151.816,1198
2025-02-19 20:15:00,151.817,151.818,151.743,151.76,914
2025-02-19 20:30:00,151.758,151.769,151.633,151.638,1211
2025-02-19 20:45:00,151.637,151.681,151.607,151.628,1623
2025-02-19 21:00:00,151.627,151.654,151.402,151.434,1682
2025-02-19 21:15:00,151.433,151.514,151.385,151.466,1973
2025-02-19 21:30:00,151.465,151.556,151.465,151.512,1326
2025-02-19 21:45:00,151.513,151.548,151.501,151.514,1187
2025-02-19 22:00:00,151.515,151.558,151.488,151.518,1172
2025-02-19 22:15:00,151.516,151.517,151.475,151.477,1172
2025-02-19 22:30:00,151.477,151.498,151.447,151.474,1129
2025-02-19 22:45:00,151.475,151.511,151.439,151.468,1190
2025-02-19 23:00:00,151.466,151.489,151.455,151.476,431
2025-02-19 23:15:00,151.472,151.502,151.465,151.499,662
2025-02-19 23:30:00,151.498,151.512,151.47,151.474,463
2025-02-19 23:45:00,151.474,151.488,151.451,151.452,366
2025-02-20 00:00:00,151.451,151.451,151.325,151.389,50
2025-02-20 00:15:00,151.389,151.398,151.382,151.391,35
2025-02-20 00:30:00,151.39,151.401,151.367,151.37,65
2025-02-20 00:45:00,151.37,151.391,151.361,151.366,74
2025-02-20 01:00:00,151.372,151.376,151.249,151.257,491
2025-02-20 01:15:00,151.259,151.333,151.232,151.306,680
2025-02-20 01:30:00,151.306,151.417,151.154,151.196,1255
2025-02-20 01:45:00,151.197,151.254,151.114,151.212,1363
2025-02-20 02:00:00,151.211,151.229,151.084,151.09,2774
2025-02-20 02:15:00,151.09,151.216,151.078,151.087,2024
2025-02-20 02:30:00,151.088,151.111,150.973,151.042,2137
2025-02-20 02:45:00,151.042,151.081,150.824,150.98,3095
2025-02-20 03:00:00,150.978,150.987,150.63,150.647,3175
2025-02-20 03:15:00,150.647,150.761,150.607,150.701,2549
2025-02-20 03:30:00,150.702,150.71,150.563,150.609,2492
2025-02-20 03:45:00,150.614,150.721,150.583,150.627,1971
2025-02-20 04:00:00,150.626,150.651,150.48,150.486,2475
2025-02-20 04:15:00,150.486,150.654,150.459,150.647,1872
2025-02-20 04:30:00,150.648,150.648,150.446,150.616,2160
2025-02-20 04:45:00,150.616,150.752,150.616,150.693,1430
2025-02-20 05:00:00,150.693,150.696,150.576,150.649,1520
2025-02-20 05:15:00,150.65,150.739,150.629,150.683,1414
2025-02-20 05:30:00,150.684,150.684,150.478,150.514,1585
2025-02-20 05:45:00,150.514,150.518,150.377,150.421,1952
2025-02-20 06:00:00,150.422,150.475,150.31,150.326,1872
2025-02-20 06:15:00,150.327,150.378,150.281,150.313,1866
2025-02-20 06:30:00,150.314,150.362,150.235,150.279,2005
2025-02-20 06:45:00,150.279,150.343,150.231,150.243,1436
2025-02-20 07:00:00,150.244,150.262,150.171,150.244,1662
2025-02-20 07:15:00,150.244,150.341,150.216,150.257,1229
