time,open,high,low,close,tick_volume
2025-06-26 12:00:00,143.915,143.958,143.891,143.958,597
2025-06-26 12:05:00,143.958,143.958,143.91,143.925,563
2025-06-26 12:10:00,143.927,144.014,143.913,144.01,592
2025-06-26 12:15:00,144.009,144.032,143.994,144.006,567
2025-06-26 12:20:00,144.007,144.071,143.998,144.047,666
2025-06-26 12:25:00,144.046,144.115,144.013,144.013,702
2025-06-26 12:30:00,144.012,144.012,143.91,143.91,523
2025-06-26 12:35:00,143.91,143.948,143.888,143.916,485
2025-06-26 12:40:00,143.915,143.939,143.898,143.927,428
2025-06-26 12:45:00,143.927,143.965,143.919,143.952,359
2025-06-26 12:50:00,143.951,144.028,143.948,144.025,430
2025-06-26 12:55:00,144.022,144.105,144.022,144.062,483
2025-06-26 13:00:00,144.062,144.1,144.039,144.1,687
2025-06-26 13:05:00,144.1,144.165,144.082,144.126,508
2025-06-26 13:10:00,144.127,144.146,144.095,144.126,401
2025-06-26 13:15:00,144.122,144.123,144.036,144.039,261
2025-06-26 13:20:00,144.041,144.075,144.026,144.028,294
2025-06-26 13:25:00,144.027,144.028,143.994,144.006,346
2025-06-26 13:30:00,144.006,144.085,144.001,144.074,311
2025-06-26 13:35:00,144.075,144.148,144.07,144.132,299
2025-06-26 13:40:00,144.132,144.135,144.108,144.13,249
2025-06-26 13:45:00,144.13,144.183,144.113,144.177,289
2025-06-26 13:50:00,144.176,144.189,144.123,144.132,350
2025-06-26 13:55:00,144.131,144.209,144.13,144.192,348
2025-06-26 14:00:00,144.193,144.242,144.188,144.235,553
2025-06-26 14:05:00,144.234,144.261,144.21,144.247,475
2025-06-26 14:10:00,144.247,144.278,144.237,144.261,434
2025-06-26 14:15:00,144.263,144.311,144.259,144.302,435
2025-06-26 14:20:00,144.301,144.354,144.296,144.349,542
2025-06-26 14:25:00,144.35,144.393,144.345,144.35,497
2025-06-26 14:30:00,144.35,144.352,144.281,144.3,477
2025-06-26 14:35:00,144.299,144.434,144.266,144.405,580
2025-06-26 14:40:00,144.409,144.417,144.364,144.391,438
2025-06-26 14:45:00,144.391,144.432,144.386,144.407,573
2025-06-26 14:50:00,144.407,144.428,144.379,144.394,530
2025-06-26 14:55:00,144.394,144.419,144.356,144.379,569
2025-06-26 15:00:00,144.379,144.416,144.288,144.408,744
2025-06-26 15:05:00,144.408,144.479,144.405,144.429,515
2025-06-26 15:10:00,144.429,144.431,144.348,144.364,476
2025-06-26 15:15:00,144.364,144.364,144.236,144.238,517
2025-06-26 15:20:00,144.237,144.257,144.187,144.223,413
2025-06-26 15:25:00,144.226,144.23,144.158,144.191,460
2025-06-26 15:30:00,144.155,144.438,144.116,144.401,1315
2025-06-26 15:35:00,144.401,144.485,144.271,144.287,1211
2025-06-26 15:40:00,144.287,144.377,144.231,144.243,1125
2025-06-26 15:45:00,144.244,144.336,144.197,144.284,887
2025-06-26 15:50:00,144.282,144.321,144.212,144.305,983
2025-06-26 15:55:00,144.306,144.362,144.265,144.295,1048
2025-06-26 16:00:00,144.301,144.375,144.237,144.312,1303
2025-06-26 16:05:00,144.314,144.461,144.314,144.432,956
2025-06-26 16:10:00,144.433,144.486,144.336,144.372,808
2025-06-26 16:15:00,144.372,144.425,144.349,144.378,777
2025-06-26 16:20:00,144.382,144.382,144.301,144.324,821
2025-06-26 16:25:00,144.325,144.336,144.248,144.256,760
2025-06-26 16:30:00,144.257,144.337,144.228,144.33,937
2025-06-26 16:35:00,144.331,144.38,144.302,144.316,847
2025-06-26 16:40:00,144.314,144.366,144.261,144.281,963
2025-06-26 16:45:00,144.282,144.297,144.215,144.225,967
2025-06-26 16:50:00,144.225,144.253,144.179,144.187,771
2025-06-26 16:55:00,144.186,144.231,144.159,144.223,705
2025-06-26 17:00:00,144.223,144.363,144.221,144.361,856
2025-06-26 17:05:00,144.365,144.381,144.301,144.352,764
2025-06-26 17:10:00,144.352,144.388,144.306,144.308,918
2025-06-26 17:15:00,144.305,144.345,144.246,144.312,876
2025-06-26 17:20:00,144.313,144.402,144.313,144.376,897
2025-06-26 17:25:00,144.378,144.38,144.314,144.362,970
2025-06-26 17:30:00,144.362,144.37,144.288,144.334,843
2025-06-26 17:35:00,144.336,144.345,144.236,144.319,892
2025-06-26 17:40:00,144.319,144.326,144.167,144.205,885
2025-06-26 17:45:00,144.206,144.244,144.146,144.174,720
2025-06-26 17:50:00,144.178,144.338,144.163,144.337,1119
2025-06-26 17:55:00,144.337,144.459,144.337,144.397,1262
2025-06-26 18:00:00,144.394,144.409,144.341,144.359,1128
