time,open,high,low,close,tick_volume
2025-10-08 13:00:00,152.962,152.987,152.642,152.718,3337
2025-10-08 14:00:00,152.709,152.84,152.633,152.683,3762
2025-10-08 15:00:00,152.681,152.737,152.427,152.497,5859
2025-10-08 16:00:00,152.496,152.653,152.363,152.58,7600
2025-10-08 17:00:00,152.58,152.661,152.422,152.505,5912
2025-10-08 18:00:00,152.504,152.778,152.501,152.71,4266
2025-10-08 19:00:00,152.709,152.788,152.681,152.747,3221
2025-10-08 20:00:00,152.744,152.875,152.735,152.858,2565
2025-10-08 21:00:00,152.857,152.935,152.636,152.71,4068
2025-10-08 22:00:00,152.71,152.742,152.629,152.699,2736
2025-10-08 23:00:00,152.698,152.724,152.64,152.681,1644
2025-10-09 00:00:00,152.598,152.635,152.503,152.624,199
2025-10-09 01:00:00,152.625,152.66,152.48,152.518,1904
2025-10-09 02:00:00,152.517,152.711,152.452,152.697,3923
2025-10-09 03:00:00,152.699,152.73,152.444,152.694,6658
2025-10-09 04:00:00,152.694,152.755,152.397,152.51,6077
2025-10-09 05:00:00,152.51,152.595,152.399,152.452,2197
2025-10-09 06:00:00,152.454,152.569,152.444,152.501,1894
2025-10-09 07:00:00,152.501,152.586,152.44,152.459,1289
2025-10-09 08:00:00,152.461,152.645,152.456,152.624,1902
2025-10-09 09:00:00,152.625,153.125,152.624,152.968,7804
2025-10-09 10:00:00,152.964,153.208,152.842,153.056,6523
2025-10-09 11:00:00,153.056,153.127,152.747,152.791,5947
2025-10-09 12:00:00,152.793,152.845,152.462,152.545,6986
2025-10-09 13:00:00,152.541,152.739,152.485,152.649,3320
2025-10-09 14:00:00,152.647,152.829,152.643,152.784,3580
2025-10-09 15:00:00,152.784,152.834,152.644,152.737,6462
2025-10-09 16:00:00,152.731,152.943,152.097,152.855,11710
2025-10-09 17:00:00,152.855,153.174,152.852,153.032,7897
2025-10-09 18:00:00,153.031,153.221,152.935,153.041,6976
2025-10-09 19:00:00,153.041,153.137,152.983,152.992,6224
2025-10-09 20:00:00,152.994,153.089,152.898,153.042,6183
2025-10-09 21:00:00,153.041,153.202,152.99,153.169,3675
2025-10-09 22:00:00,153.168,153.17,153.038,153.056,4033
2025-10-09 23:00:00,153.058,153.088,152.995,153.059,2048
2025-10-10 00:00:00,152.951,153.052,152.9,153.042,252
2025-10-10 01:00:00,153.042,153.072,152.96,153.019,1189
2025-10-10 02:00:00,153.019,153.262,152.952,153.014,4583
2025-10-10 03:00:00,153.013,153.154,152.935,152.946,5881
2025-10-10 04:00:00,152.942,153.04,152.829,153.01,4357
2025-10-10 05:00:00,153.01,153.024,152.855,152.903,2778
2025-10-10 06:00:00,152.906,152.925,152.635,152.655,2699
2025-10-10 07:00:00,152.655,152.82,152.628,152.742,2093
2025-10-10 08:00:00,152.742,152.839,152.676,152.821,2912
2025-10-10 09:00:00,152.818,152.906,152.368,152.521,7594
2025-10-10 10:00:00,152.521,152.938,152.479,152.836,9567
2025-10-10 11:00:00,152.836,152.926,152.584,152.635,6382
2025-10-10 12:00:00,152.635,152.835,152.601,152.783,4983
2025-10-10 13:00:00,152.782,152.803,152.621,152.71,3580
2025-10-10 14:00:00,152.71,152.749,152.534,152.624,4234
