time,open,high,low,close,tick_volume
2025-12-26 23:00:00,211.301,211.347,211.301,211.346,306
2025-12-26 23:05:00,211.345,211.388,211.332,211.383,105
2025-12-26 23:10:00,211.382,211.388,211.357,211.371,154
2025-12-26 23:15:00,211.373,211.382,211.344,211.349,61
2025-12-26 23:20:00,211.347,211.351,211.338,211.347,116
2025-12-26 23:25:00,211.347,211.385,211.347,211.385,223
2025-12-26 23:30:00,211.374,211.396,211.28,211.302,154
2025-12-26 23:35:00,211.311,211.321,211.231,211.255,243
2025-12-26 23:40:00,211.255,211.321,211.241,211.295,343
2025-12-26 23:45:00,211.291,211.334,211.256,211.315,824
2025-12-26 23:50:00,211.32,211.349,211.312,211.34,956
2025-12-26 23:55:00,211.334,211.345,211.188,211.293,376
2025-12-29 00:10:00,211.186,211.218,211.124,211.214,189
2025-12-29 00:15:00,211.209,211.227,211.209,211.227,3
2025-12-29 00:25:00,211.132,211.22,211.104,211.214,78
2025-12-29 00:30:00,211.215,211.215,211.127,211.16,292
2025-12-29 00:35:00,211.157,211.207,211.049,211.05,75
2025-12-29 00:40:00,211.048,211.185,211.048,211.126,152
2025-12-29 00:45:00,211.126,211.145,211.099,211.11,302
2025-12-29 00:50:00,211.111,211.137,211.101,211.123,548
2025-12-29 00:55:00,211.122,211.133,211.07,211.092,200
2025-12-29 01:00:00,211.103,211.129,210.992,211.096,544
2025-12-29 01:05:00,211.095,211.179,211.008,211.152,253
2025-12-29 01:10:00,211.151,211.159,211.087,211.142,280
2025-12-29 01:15:00,211.142,211.181,211.127,211.167,752
2025-12-29 01:20:00,211.166,211.174,211.138,211.149,428
2025-12-29 01:25:00,211.148,211.158,211.083,211.088,314
2025-12-29 01:30:00,211.088,211.177,211.079,211.177,450
2025-12-29 01:35:00,211.177,211.214,211.171,211.206,273
2025-12-29 01:40:00,211.207,211.246,211.202,211.205,129
2025-12-29 01:45:00,211.202,211.203,211.155,211.184,339
2025-12-29 01:50:00,211.178,211.22,211.143,211.186,204
2025-12-29 01:55:00,211.19,211.227,211.155,211.189,267
2025-12-29 02:00:00,211.186,211.19,210.886,210.89,905
2025-12-29 02:05:00,210.89,210.89,210.701,210.729,743
2025-12-29 02:10:00,210.729,210.811,210.692,210.8,614
2025-12-29 02:15:00,210.8,210.886,210.78,210.863,534
2025-12-29 02:20:00,210.863,210.939,210.861,210.909,600
2025-12-29 02:25:00,210.909,210.909,210.786,210.848,523
2025-12-29 02:30:00,210.847,210.875,210.761,210.827,550
2025-12-29 02:35:00,210.827,210.849,210.793,210.821,577
2025-12-29 02:40:00,210.82,210.833,210.78,210.794,378
2025-12-29 02:45:00,210.792,210.906,210.76,210.894,562
2025-12-29 02:50:00,210.895,211.109,210.886,211.081,743
2025-12-29 02:55:00,211.084,211.125,211.015,211.077,518
2025-12-29 03:00:00,211.078,211.189,211.064,211.18,717
2025-12-29 03:05:00,211.178,211.18,211.083,211.091,540
2025-12-29 03:10:00,211.089,211.113,211.066,211.071,458
2025-12-29 03:15:00,211.069,211.121,211.05,211.051,445
2025-12-29 03:20:00,211.048,211.095,211.019,211.021,380
2025-12-29 03:25:00,211.021,211.041,211.011,211.032,342
2025-12-29 03:30:00,211.032,211.068,210.972,211.064,383
2025-12-29 03:35:00,211.064,211.092,211.035,211.09,384
2025-12-29 03:40:00,211.089,211.12,211.079,211.097,354
2025-12-29 03:45:00,211.099,211.143,211.088,211.097,284
2025-12-29 03:50:00,211.096,211.151,211.07,211.133,372
2025-12-29 03:55:00,211.132,211.147,211.072,211.147,343
2025-12-29 04:00:00,211.161,211.205,211.134,211.193,391
2025-12-29 04:05:00,211.193,211.242,211.18,211.233,421
2025-12-29 04:10:00,211.236,211.294,211.209,211.269,390
2025-12-29 04:15:00,211.269,211.324,211.263,211.299,273
2025-12-29 04:20:00,211.299,211.332,211.223,211.224,237
2025-12-29 04:25:00,211.224,211.284,211.209,211.253,189
2025-12-29 04:30:00,211.254,211.301,211.249,211.259,247
2025-12-29 04:35:00,211.258,211.278,211.23,211.23,153
2025-12-29 04:40:00,211.23,211.245,211.193,211.204,269
2025-12-29 04:45:00,211.205,211.242,211.192,211.233,372
2025-12-29 04:50:00,211.234,211.252,211.222,211.223,340
2025-12-29 04:55:00,211.224,211.299,211.221,211.273,387
2025-12-29 05:00:00,211.27,211.273,211.216,211.223,330
2025-12-29 05:05:00,211.223,211.247,211.205,211.239,251
2025-12-29 05:10:00,211.239,211.24,211.183,211.194,228
2025-12-29 05:15:00,211.194,211.21,211.18,211.207,353
2025-12-29 05:20:00,211.207,211.226,211.172,211.18,483
2025-12-29 05:25:00,211.177,211.186,211.149,211.181,354
2025-12-29 05:30:00,211.181,211.203,211.155,211.162,589
2025-12-29 05:35:00,211.163,211.2,211.163,211.184,325
2025-12-29 05:40:00,211.185,211.242,211.179,211.242,195
2025-12-29 05:45:00,211.238,211.24,211.166,211.186,295
2025-12-29 05:50:00,211.187,211.201,211.161,211.191,292
2025-12-29 05:55:00,211.191,211.215,211.179,211.2,270
2025-12-29 06:00:00,211.198,211.245,211.176,211.227,364
2025-12-29 06:05:00,211.227,211.246,211.141,211.151,383
2025-12-29 06:10:00,211.15,211.158,211.136,211.144,331
2025-12-29 06:15:00,211.144,211.15,211.107,211.147,272
2025-12-29 06:20:00,211.145,211.169,211.069,211.07,322
2025-12-29 06:25:00,211.071,211.073,211.018,211.019,322
2025-12-29 06:30:00,211.018,211.042,210.978,211.013,412
2025-12-29 06:35:00,211.014,211.052,210.995,211.027,396
2025-12-29 06:40:00,211.028,211.029,210.993,211.01,331
2025-12-29 06:45:00,211.01,211.02,210.962,210.963,392
2025-12-29 06:50:00,210.963,210.981,210.943,210.965,322
2025-12-29 06:55:00,210.967,210.996,210.959,210.995,408
2025-12-29 07:00:00,210.994,211.0,210.926,210.962,492
2025-12-29 07:05:00,210.961,210.962,210.884,210.884,487
2025-12-29 07:10:00,210.885,210.886,210.821,210.848,483
2025-12-29 07:15:00,210.849,210.864,210.8,210.817,430
2025-12-29 07:20:00,210.816,210.83,210.798,210.828,374
2025-12-29 07:25:00,210.827,210.876,210.827,210.867,382
2025-12-29 07:30:00,210.867,210.872,210.837,210.848,380
2025-12-29 07:35:00,210.849,210.865,210.827,210.864,375
2025-12-29 07:40:00,210.865,210.909,210.832,210.836,296
2025-12-29 07:45:00,210.829,210.849,210.809,210.843,265
2025-12-29 07:50:00,210.841,210.867,210.837,210.843,171
2025-12-29 07:55:00,210.844,210.88,210.818,210.861,470
2025-12-29 08:00:00,210.862,210.879,210.817,210.826,611
2025-12-29 08:05:00,210.827,210.844,210.788,210.821,463
2025-12-29 08:10:00,210.822,210.839,210.814,210.826,339
2025-12-29 08:15:00,210.827,210.829,210.763,210.774,329
2025-12-29 08:20:00,210.775,210.822,210.758,210.822,334
2025-12-29 08:25:00,210.823,210.827,210.74,210.789,662
2025-12-29 08:30:00,210.79,210.836,210.78,210.81,631
2025-12-29 08:35:00,210.809,210.821,210.787,210.811,468
2025-12-29 08:40:00,210.811,210.873,210.806,210.848,345
2025-12-29 08:45:00,210.848,210.868,210.822,210.826,285
2025-12-29 08:50:00,210.826,210.869,210.817,210.817,268
2025-12-29 08:55:00,210.817,210.824,210.725,210.785,416
2025-12-29 09:00:00,210.784,210.791,210.684,210.687,880
2025-12-29 09:05:00,210.689,210.71,210.646,210.649,748
2025-12-29 09:10:00,210.649,210.714,210.6,210.713,632
2025-12-29 09:15:00,210.713,210.795,210.706,210.727,548
2025-12-29 09:20:00,210.727,210.74,210.642,210.663,526
2025-12-29 09:25:00,210.664,210.682,210.598,210.615,630
2025-12-29 09:30:00,210.611,210.631,210.518,210.537,488
2025-12-29 09:35:00,210.539,210.598,210.536,210.564,472
